0.0,0.0,0.0,0.0,0.0,15.990169,5.3834496,0.0,0.0,4.5640736,0.0,0.0,0.0,0.0,8.680677,2.258995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4585648,0.0,0.0,0.0,4.4755235,3.517626,0.0,1.9352379,5.5523624,0.0,12.28838,0.0,7.4969006,0.0,0.0,0.0,10.148603,0.0,0.0,0.69225883,0.0,0.0,0.0,0.0,0.0,4.84116,0.5458441,7.304176,10.053982,0.0,0.0,0.0,0.0,6.9503703,8.790205,0.0,0.0,5.7336893,0.0,7.7009377,1.0911725,6.1341567,0.0,4.623036,4.524847,5.7147884,7.8709474,0.8938352,0.0,13.610022,8.957624,0.0,5.7431774,5.3398485,2.404348,0.0,2.8338544,2.9680145,0.055893928,6.6360207,0.6178591,3.3523378,0.0,1.2712159,8.219526,0.0,0.0,6.9146605,0.0,0.0,5.9701195,3.5457847,10.298308,4.4131374,5.2486334,0.0,4.260389,0.47452056,1.9272623,3.1332228,3.01234,10.22971,0.0,1.3776705,2.2737606,0.0,1.3034194,0.0,0.0,6.5810046,0.0,0.0,2.2973044,0.0,7.5011044,13.886932,0.0,0.0,11.27487,1.4238553,0.0,6.0387073,0.0,0.0,0.0,4.192108,13.773956,0.0,0.0,0.0,0.0,10.160899,0.0,0.4592926,11.890754,17.505749,0.58352655,1.108836,1.9236732,0.0,3.2130547,3.7422013,1.640951,2.479522,0.0,0.34899879,0.0,0.0,0.0,5.7573776,13.635372,5.4987683,6.5924277,0.0,4.3288894,4.083019,0.0,0.0,6.978742,0.0,0.0,4.3428645,7.677609,0.67172503,3.9001648,0.0,2.5470555,3.3781357,4.874408,0.8235465,0.607533,0.9864589,2.3143797,6.501954,0.0,3.3718326,11.1751,6.6539555,5.5466247,0.0,6.3034363,1.4572449,0.0,0.0,7.9653583,5.1076484,8.387275,0.0,1.6351255,3.4136002,7.5529795,0.0,0.0,0.0,0.0,8.68968,0.0,3.3906786,9.674076,0.5085183,0.3599425,3.447324,4.090108,0.0,0.0,0.0,3.0723405,9.051777,2.311058,0.8421257,0.3499558,0.0,4.4048915,6.647329,0.0,0.71781313,0.0,0.0,4.202315,0.0,0.0,0.8232393,4.771108,8.198894,3.6904473,0.0,3.1981087,0.0,0.0,4.4745607,0.0,2.2385085,0.0,5.4223027,7.3548675,2.3376443,0.0,5.1525087,0.0,0.0,3.0593944,2.9403763,6.500989,0.6878418,1.0207027,0.0,0.0,0.0,8.965758,5.374421,5.672764,0.0,0.0
0.0,0.0,3.4479868,0.0,0.0,9.25052,8.4841175,3.903973,0.0,0.43063986,0.0,0.037495136,1.2014982,0.0,2.7506115,8.391157,0.0,0.0,0.0,0.0,3.1996603,0.0,0.0,0.0,0.0,3.327207,0.0,0.0,4.2267447,0.0,1.4557085,0.77058965,0.0,1.8553029,0.13570035,9.31385,1.9932278,0.0,0.0,15.957129,2.3998895,0.0,4.2157874,0.0,0.9124199,0.0,0.0,0.0,2.5856814,0.0,4.9151735,4.349474,1.111909,0.0,9.91039,0.20119238,7.286641,0.0,0.0,0.0,17.054409,0.0,5.7983475,6.023494,0.0,0.0,3.2670836,0.0,3.4178066,1.6463885,11.483991,1.3500373,13.47339,5.7039766,0.0,9.040333,11.5733385,0.0,3.5071821,0.85212314,0.0,9.069965,8.903998,4.020123,0.0,0.0,9.4435215,0.5615998,1.6952786,0.0,7.449866,3.2828074,2.3490314,1.5384333,0.0,11.432861,9.482194,7.076769,1.9342374,6.899217,5.735821,10.1793995,0.0,10.912271,15.555433,0.0,0.0,5.742149,0.0,5.9897823,0.0,0.0,4.7612867,0.0,0.0,3.6655803,0.0,0.0,11.980571,0.0,0.0,9.264187,3.8675866,0.0,7.3905945,0.0,4.5434704,0.0,0.0,10.917894,0.0,0.0,2.4276319,0.0,9.309311,0.0,0.0,12.074949,15.498187,0.0,10.670824,0.0,0.0,8.25079,2.3611045,1.6900628,1.579992,1.9593045,3.4384232,0.0,8.015474,0.0,8.407629,10.915247,11.36975,4.677961,0.0,5.135043,1.6639842,0.0,0.0,6.9167714,0.0,1.1518198,11.183051,12.476282,1.741418,4.494319,0.0,0.0,0.0,7.4291215,0.0,2.2426238,0.0,2.206341,13.935999,0.0,4.253793,10.784659,8.131781,7.8162627,0.0,3.2802896,2.9030142,3.4412103,0.0,3.7074847,5.3767076,6.6063633,0.0,0.0,0.0,6.3947144,0.2675377,0.0,1.0684941,0.0,3.5498807,0.0,4.0661755,7.0695333,0.0,0.0,0.0,0.0,0.0,0.0,5.706162,0.8579536,9.1667385,0.5526147,0.9927604,3.9753413,4.8086505,1.1924112,8.306686,0.0,0.0,0.41552192,0.0,7.314579,0.0,0.0,4.765343,1.5097327,11.93554,1.5958896,4.6457257,6.082969,0.0,0.0,10.251601,0.0,7.2555933,0.65398085,5.3686895,13.811541,0.0,0.0,7.7439423,3.703737,0.0,7.0305986,3.7688994,6.816478,5.359009,1.6449325,0.0,0.0,0.0,8.691944,5.1580544,7.8840666,3.6680803,2.4635532
0.0,4.3556905,5.159268,0.0,0.0,9.146389,6.084569,0.0,0.0,2.4704304,0.0,3.8044713,0.0,0.0,1.7339339,0.0,0.0,0.0,0.0,0.0,4.8417063,0.0,0.0,2.2684548,0.0,1.3924687,0.0,0.0,4.156367,0.0,0.0,0.038335867,3.5649602,5.828229,0.0,5.6231637,0.0,0.0,0.79305995,9.396629,1.3997549,0.0,0.0,0.0,0.38050425,0.0,1.5935228,0.0,0.24711159,0.0,6.721367,5.1459646,0.0,0.0,4.850299,0.0,8.042224,0.0,0.0,3.6438096,9.260362,0.0,5.5060472,1.4102627,0.07468021,0.0,0.8201251,0.0,0.723696,4.5765786,2.6815715,0.9815625,0.18650007,6.860802,0.0,7.331001,4.704088,4.6230774,5.5288453,1.9877131,3.262477,0.8785705,5.1565356,0.0,0.35006732,0.0,2.1120102,6.803704,1.9282776,0.0,9.741979,0.45656568,3.526928,0.0,2.437397,9.729322,9.155088,6.6445656,0.0,2.828374,0.0,3.312057,0.0,0.0,10.175486,0.0,0.0,0.58919525,3.706678,0.6744298,0.0,0.0,4.4116454,0.0,0.0,4.4264364,0.0,1.3957072,8.209672,0.0,1.1886258,6.0310726,0.0,0.0,4.486568,0.0,0.0,0.0,0.0,11.982969,0.0,0.0,3.6585956,0.0,9.1177435,2.6102223,0.0,9.139206,10.595829,0.09211624,6.6815963,0.0,0.0,0.0,1.9968929,0.0,1.683435,1.2319803,7.517603,0.0,2.0746226,0.0,5.3547106,0.891018,0.0,7.340412,0.0,3.8563988,0.115796804,0.0,0.0,0.0,0.0,2.1429524,0.68532354,6.8215876,2.7477524,3.5181432,3.5509138,0.0,0.0,0.38769084,1.0045955,1.8803945,0.0,1.7561666,9.127155,0.0,0.0,6.533096,3.278702,2.7396936,3.391747,0.0,0.0,0.0,0.0,0.0,4.9461956,8.109339,0.0,3.6447377,10.691817,1.7070358,0.0,0.0,0.0,0.0,3.5170197,0.0,2.3980863,0.0,0.0,0.0,0.0,0.6169117,0.0,0.0,0.0,0.0,3.4764702,4.8851585,0.97739416,4.8107266,3.122199,2.8930905,5.9219456,0.0,1.9507606,0.37285945,0.086532176,0.77844465,0.0,0.0,7.8404374,2.1135676,8.735032,4.010514,2.732233,7.8983955,0.0,0.0,3.4517024,0.0,3.5687673,0.0,0.418935,0.0,1.6244367,0.0,0.0,2.6760151,0.0,0.0,5.64055,4.105575,1.0217749,0.0,0.0,0.0,0.0,4.0494113,6.419539,5.284188,0.0,0.46719992
0.0,1.5963751,0.0,0.0,0.0,16.170208,6.992489,10.519454,1.9493707,4.5780354,0.019353747,0.42323965,6.586999,0.82998955,4.180176,1.500813,0.0,0.0,0.0,0.0,9.640394,0.0,0.0,3.6139698,0.0,7.2853646,0.0,0.0,2.5230346,3.4056637,1.2839202,0.0,0.0,3.5703201,3.1356988,1.6618055,6.429129,7.21994,0.0,22.856478,9.039642,0.0,5.6617746,0.0,0.0,0.0,1.434936,0.0,3.078372,3.6375947,0.0,12.011853,0.0,0.0,5.3169622,0.0,12.023578,0.0,0.0,0.0,22.126198,0.0,13.167004,9.500288,0.0,0.0,2.8734996,0.0,8.781213,2.7415953,11.431357,2.6380658,10.029131,4.235506,2.3142097,4.0932755,12.411124,10.471428,0.0,2.4630694,5.4848027,10.408736,4.394911,7.3282166,0.0,0.0,8.737478,1.5963808,0.74299634,0.0,0.9995384,0.3933028,0.0,0.0,3.477118,12.418784,9.863851,9.072188,3.6965373,0.4585717,1.8109972,4.7380886,0.69963646,18.892633,14.654793,0.0,0.0,0.0,0.0,5.177222,0.0,0.0,5.244885,0.0,4.3330545,0.0,0.0,1.9574614,5.811099,0.0,0.0,2.261221,3.4650905,1.9973484,0.7510583,0.0,7.235146,0.0,0.0,19.188334,0.0,0.0,6.681346,11.630096,10.599638,0.0,0.0,15.906551,17.93675,0.0,6.006175,0.0,0.0,7.8477516,5.697273,0.0,4.368108,0.0,0.0,0.0,4.6835055,6.461796,4.477531,3.4435663,8.252421,4.035015,0.0,10.108941,0.0,0.0,0.0,0.0,6.036871,6.9785886,10.102775,12.694593,0.0,18.313148,0.0,0.0,0.0,8.702059,0.0,5.9159803,0.0,7.30657,13.2528515,0.0,1.3958763,10.404465,8.486603,8.083285,1.4920738,0.0,0.0,0.0,0.0,0.0,0.0,2.9602041,2.2116985,0.0,0.0,7.205025,1.0203973,0.0,9.325355,0.0,5.0721793,0.0,1.031393,0.0,0.0,0.7164532,10.485104,0.0,0.0,0.0,10.165332,0.0,14.312938,0.0,0.0,0.52866894,9.091254,0.0,5.2070007,0.0,5.3094716,2.7373414,0.0,7.5177584,0.0,0.0,4.2908244,2.7219677,10.425536,0.27539796,2.741489,11.965502,0.0,0.0,3.027108,0.27377722,7.0982065,0.0,11.517253,12.014745,4.829596,0.0,4.4865212,2.2418008,0.0,3.268116,5.2161517,5.5345545,9.8199,0.0,0.0,0.0,0.0,1.8012438,2.8818083,2.9503205,0.0,3.0343506
1.9806483,1.3806114,0.0,0.0,0.0,11.248366,6.9300995,1.6692715,0.8337666,2.0060112,0.0,8.851008,1.9114825,0.0,0.9399424,2.6692555,2.1341207,0.0,0.0,0.0,4.0273514,0.0,0.0,2.9391723,0.0,3.0696957,0.0,2.9576502,0.6187646,0.0,0.0,0.0,0.0,9.814929,0.0,9.379789,0.0,5.30689,0.0,10.057431,5.9034295,0.0,0.8026459,0.0,3.363501,0.0,0.0,0.51247984,0.0,0.22453645,6.2862396,4.5426903,0.0,0.0,6.2896867,2.4441779,15.237586,0.0,1.5290508,0.0,9.1312,0.0,0.52567685,0.0,0.0,0.0,1.4342282,0.0,5.1475425,1.0759118,6.0249505,0.0,5.830098,5.4782944,0.0,4.0109334,2.2873867,10.800245,5.1434016,0.0,0.8577073,7.046649,8.223726,0.0,0.1802209,0.0,10.742651,0.0,0.0,0.0,9.544517,0.0,5.677725,0.0,0.0,11.20742,10.110752,2.636332,0.0,0.19123766,0.0,4.253344,0.0,6.9015493,8.870178,0.0,0.0,1.0284467,0.0,2.679219,0.0,0.0,2.868374,0.0,9.416893,3.6475194,0.0,0.0,9.671256,0.0,0.0,7.8538833,0.0,0.0,9.424385,0.0,0.0,1.2220266,0.21826848,15.162625,0.0,0.0,2.8203375,6.2045956,7.5027,0.0,0.0,9.815473,13.341008,0.0,2.3298855,0.0,0.0,4.5835066,2.4168007,4.9141064,0.0,0.62026155,0.0,0.0,3.1213317,4.190627,13.331684,3.7060559,3.5088034,6.556674,0.0,4.7694745,0.0,0.0,0.0,1.5510523,0.0,11.236374,4.323945,9.537456,0.0,10.176309,9.339329,0.0,0.4152841,8.602522,0.0,0.0,0.0,6.9914613,12.487312,0.0,2.0033655,3.7364237,13.769668,7.633569,4.32047,0.8132096,0.0,0.0,0.0,1.2974348,0.0,2.3311245,0.0,0.0,9.258906,6.963041,0.0,0.0,3.3709602,0.0,0.79855984,0.0,0.81054586,0.0,0.0,0.0,1.3960451,0.0,0.0,0.0,6.0755196,0.0,9.702511,1.5519426,3.5275335,9.541466,3.7115226,1.2495178,6.56571,0.0,0.9512983,0.9905503,1.2427453,7.50062,0.0,0.0,6.4089537,8.872513,9.440065,1.8071522,2.0677092,7.6049056,0.0,0.0,0.0,0.1100243,3.79709,0.75692,6.217899,0.63063115,4.462404,0.0,10.129978,3.4857547,0.283673,6.051203,3.6936605,7.6669073,0.09256716,5.5093875,0.13423641,7.7322707,0.34546942,8.27066,8.848462,3.3150616,1.523735,0.0
0.0,3.7542808,0.0,0.0,0.0,15.464501,13.940336,3.8332925,0.0,0.0,0.0,0.0,0.0,0.32971564,8.598314,5.420758,3.468365,0.0,0.05782318,0.0,2.683711,0.98111594,1.3278446,2.1016133,0.0,0.670743,3.2397177,2.0876584,0.92230666,0.0,0.0,5.063535,0.0,9.515493,0.8457309,10.991714,1.2186141,0.44587302,0.0,17.008827,3.4804385,0.0,3.1889699,0.0,0.0,0.0,0.0,0.0,1.0080007,1.5105304,9.744678,7.4900494,0.0,0.0,0.92327094,0.0,4.538176,0.0,0.0,0.0,10.67505,0.0,12.762101,7.18246,4.24279,0.0,14.445605,0.329952,7.2391033,2.333216,5.782168,0.0,12.322008,11.752809,0.0,0.43073,11.989188,3.5210266,2.8632593,0.0,3.539312,8.727476,10.839346,3.5512567,0.0,0.0,1.0042937,11.410437,0.0,0.0,15.630926,0.0,4.84008,2.6116235,9.224211,13.842124,7.754154,7.5834017,0.0,0.95423603,3.563974,6.0403996,0.0,4.1539335,20.286139,0.0,0.0,0.93877244,0.0,6.4084954,0.0,0.0,8.4681835,0.0,2.124146,0.0,0.0,3.3656697,10.689122,0.0,0.0,10.835665,0.04323095,0.0,7.698433,0.0,3.8090734,0.0,0.0,16.984982,0.0,0.0,7.081682,3.2109628,18.939308,0.0,0.0,14.221415,20.255173,0.5976336,0.0,0.0,0.0,6.0611176,7.1343737,0.0,3.4690845,4.920872,0.0,0.0,0.0,0.0,11.650325,6.1736345,6.0068765,10.687468,0.0,7.4528346,1.3952298,0.0,0.0,9.954277,0.0,2.2804441,5.809205,12.768592,4.562048,4.8680525,3.180668,0.0,0.0,6.815329,0.0,10.961729,0.0,3.4703178,14.842116,0.0,1.0071375,17.014952,8.018202,0.0,1.756486,1.2035859,5.6226783,6.7093334,0.0,11.967984,0.0,12.963043,0.0,0.0,1.997045,0.0,1.0846394,0.0,0.6238773,0.0,15.683802,0.0,8.458813,0.5800691,0.0,2.2048569,1.7227712,0.0,0.0,0.0,3.8080552,0.0,9.810471,8.119056,3.576277,1.2560863,4.81026,11.377392,12.360659,0.0,1.708647,0.0,2.7773511,7.6981297,0.0,0.0,2.4733572,3.428674,7.0335107,3.5007098,1.154384,8.413717,0.0,0.0,7.225087,0.0,3.6989408,1.1942717,1.8493068,10.073554,0.0,0.0,5.1438904,0.0,0.0,0.09039,9.563832,7.4769754,8.447894,0.0,0.0,0.0,0.0,11.459883,13.544653,9.980159,0.0,0.0
0.0,4.687739,0.27304366,0.0,0.0,17.641878,6.3483634,3.3543003,0.0,2.760892,0.0,1.3514594,0.0,0.0,1.8031629,2.9355445,0.0,0.0,0.0,0.0,0.6090821,0.0,0.0,3.682788,0.0,0.030472517,0.0,0.0,1.9441634,0.0,0.0,0.0,0.0,3.0900748,0.0,4.0652647,1.0722739,0.07047212,0.0,12.025654,5.7192473,0.0,3.9298282,0.0,0.0,3.9349499,0.0,0.0,5.6949697,0.8455699,1.7045877,5.166925,0.0,0.0,6.1578608,4.9556994,6.097662,0.0,0.0,0.0,9.546122,0.0,5.256579,2.24787,0.0,0.0,6.6071997,0.0,3.3532004,3.9271922,2.4638822,0.0,7.5886536,6.384737,0.0,5.543775,0.07936472,6.6347804,0.300542,0.0,4.2314286,4.682386,4.5033455,0.0,1.1263167,0.0,4.023106,7.5898027,0.43689948,0.0,6.802104,0.0,0.0,3.0375016,0.0,9.861422,5.8547873,4.5084157,0.0,3.4522865,0.0,1.5302916,0.0,3.4308286,10.489695,0.0,0.0,0.0,0.4326697,0.0,0.0,0.0,3.7262423,0.0,6.6112123,0.0,0.0,6.707725,10.171534,0.0,0.0,8.142791,0.0,0.0,2.6826565,2.7457423,0.0,0.123954654,2.7844675,12.015545,0.0,0.0,5.9432592,1.2269411,11.229663,0.0,0.8263818,13.884615,11.213138,3.3038516,4.95988,0.0,0.0,2.6217961,3.4420748,0.0,1.9329888,1.4261436,0.0,0.0,2.4517963,0.0,8.3495455,7.8681755,5.5078673,6.965139,0.0,4.04863,0.18615216,0.0,0.0,1.8416128,0.0,5.0018153,9.171916,8.77932,0.0,4.385989,1.487877,0.0,0.0,4.119132,0.0,0.58816206,0.0,5.4137664,8.931375,0.0,4.809255,6.29884,10.308811,4.166587,0.53777254,1.0426241,0.0,0.92181385,0.0,3.6897755,4.666351,0.0,0.0,0.0,6.494799,6.0812297,1.0880148,0.0,4.0130434,0.0,0.0,0.0,0.20495349,0.28566065,0.0,0.0,4.243071,0.0,0.0,0.0,6.4611626,0.0,14.339885,2.823532,4.1618443,5.076213,7.276045,4.6100454,8.266734,1.715486,0.71514547,0.0,0.0,5.3873105,0.0,0.0,2.8010817,0.0,5.960045,5.534106,0.13613081,9.091114,0.0,0.0,8.10976,0.0,6.8333726,0.0,3.5562477,0.0,1.2841132,0.0,4.8343544,3.3767006,0.0,5.83638,5.8419924,1.939842,1.6572307,0.17628255,0.0,0.0,0.0,7.3852444,5.7431617,9.7434635,0.5604068,0.0
0.0,0.0,5.1890316,1.007726,0.30487537,14.965311,11.4135475,2.057438,0.37734342,2.703869,0.0,0.0,0.0,0.0,3.4722114,4.3900013,0.10649587,0.0,0.0,0.0,4.7142215,0.0,0.0,2.7993743,0.0,2.322391,3.47719,0.16871408,0.10321483,0.0,0.0,2.111797,0.0,8.235772,0.0,9.146149,0.0,0.0,0.0,4.0199404,4.0988555,0.0,1.2454295,0.0,0.0,0.0,0.0,0.0,0.0,1.008162,6.3875103,8.118271,0.75897455,0.0,4.9511013,0.88414806,5.548226,0.68764037,1.9671838,0.0,7.1906905,0.0,4.1561475,2.875695,0.0,0.0,6.294677,0.0,4.3064327,9.04077,2.4305835,0.0,12.188062,8.401038,0.0,4.7322845,3.2222023,6.888867,0.56495535,0.0,4.4953966,9.345342,6.1826286,0.0,2.059533,0.0,5.397714,12.616708,0.0,0.0,11.17081,0.93612283,5.4516735,5.1142845,0.0,15.577366,7.8360806,4.4439726,0.0,5.0376415,5.121246,3.1480596,0.0,2.8295722,12.095133,0.0,0.0,0.0,1.763067,0.0,0.0,1.8243163,1.0730654,0.0,0.95826256,0.7059858,0.0,2.9942753,10.907222,0.0,0.0,6.304703,0.0,0.0,3.5172305,0.0,0.0,0.68927234,0.42438293,11.880244,0.0,0.0,2.7416697,0.0,8.986565,0.0,0.0,14.089283,13.24477,2.3969648,1.9008639,0.0,0.0,3.7272015,3.6768947,1.2171392,0.0,0.75222325,0.0,0.0,0.0,0.0,6.8657007,5.2078996,5.483312,5.7612658,0.0,4.2505293,1.0919102,0.0,0.0,3.764493,0.0,0.5807972,1.1212158,7.283452,3.1384225,4.935222,2.3601274,0.0,1.0403525,2.7822766,0.0,0.0,0.0,8.057903,14.408553,0.0,2.1123345,1.9024649,11.772799,6.128527,2.2627804,0.8940964,0.0,0.0,0.0,2.9581358,0.2939182,8.566184,0.0,0.0,8.694571,9.485634,0.5044614,0.0,3.3853073,0.0,0.0,0.0,2.1262248,2.9582238,0.0,0.0,0.06724083,2.2642422,0.0,0.0,0.0,0.0,8.871143,4.6530952,5.5597606,7.540782,1.8209293,1.9308182,4.7482157,0.0,5.6158543,0.0,0.0,4.1466866,5.6957455,0.0,0.7496918,5.470291,9.084168,5.1749053,0.0,11.366034,0.0,0.0,7.176289,0.0,3.2518835,0.0,7.582025,0.5218587,5.0595646,0.0,7.097173,0.0,0.0,5.3568397,2.4235542,2.8219337,1.7996666,2.6992962,0.0,0.0,0.0,1.7586399,12.605607,5.452511,0.080037534,0.0
0.0,5.063343,0.0,0.0,0.0,10.097619,14.462696,6.7971773,0.0,0.0,0.0,0.0,0.0,0.0,8.402875,4.935016,1.5775981,0.0,0.0,0.0,9.360167,0.0,0.0,0.0,0.0,6.7717657,0.0,1.001984,4.6584835,0.0,1.1872929,0.0,0.0,9.136576,0.0,11.168781,3.0205941,0.0,0.0,18.81241,5.510209,1.2759993,0.0,0.0,6.049999,0.0,0.0,0.0,0.0,1.5652466,0.32092708,14.588576,0.0,0.0,6.9924564,0.0,11.580956,0.0,0.314961,0.0,17.340054,0.0,10.318364,0.0,9.364979,0.0,0.22739679,2.1236434,2.4196992,4.5000877,13.304721,9.182245,11.296822,5.707967,0.0,1.6017416,10.633474,4.287069,5.456886,3.3378305,2.499816,11.107329,3.0227427,6.160478,0.6954222,0.0,12.3937,6.83528,2.6688318,0.0,8.161793,0.0,0.0,2.5476685,4.9398255,22.819324,14.873562,9.656691,0.0,3.839913,11.521541,12.002049,0.0,14.874754,20.315823,0.0,0.0,0.9951167,8.546801,3.5042021,0.0,0.0,1.9792043,3.7859807,4.471529,8.60307,0.0,0.0,5.523028,0.0,1.2164236,11.018765,0.72250384,0.0,4.504736,0.0,0.0,0.0,1.4077512,12.231271,0.0,3.751438,10.385493,8.323243,11.47297,0.0,0.0,15.839525,25.180113,3.285984,0.0,0.0,0.0,11.44386,3.8246772,0.0,1.1598587,1.3988922,3.7737727,0.0,0.0,3.6782222,6.816071,0.0,4.700341,5.0172157,0.0,9.418337,0.0,0.0,0.0,0.0,0.0,3.566893,3.1664274,15.907124,0.0,12.978221,0.27846733,0.0,0.0,9.198507,0.0,0.0,0.0,8.938511,15.903684,0.0,7.774109,12.533983,3.9640496,5.2378135,0.4735785,0.0,0.0,3.2426245,0.0,0.0,0.0,1.6877393,0.0,0.0,7.2641106,7.650068,0.0,0.0,10.665965,0.0,1.34671,0.0,0.0,0.0,0.0,0.0,1.4019303,0.0,0.0,0.0,4.968831,1.0823388,13.563573,0.0,0.0,0.0,5.9088817,3.3504348,6.9927025,4.558915,0.555331,0.0,0.0,12.038018,1.3224206,0.0,1.7615772,8.122791,13.389958,1.0937833,5.166247,12.42908,0.0,0.0,8.961455,0.63449824,1.2612183,5.8262463,8.369211,12.989045,0.0,0.0,3.244175,0.0,0.0,3.986948,11.882681,5.9610434,8.185491,0.0,0.0,2.2782302,0.017771542,4.2333393,6.0562067,6.395526,1.1701641,0.0
0.0,6.332623,5.291181,0.0,0.0,14.324286,3.5252225,0.0,0.0,5.282256,0.0,0.0,0.0,1.3674854,9.793353,1.8793224,0.54227006,0.0,1.5865847,0.0,2.6467347,0.0,0.0,7.366628,0.0,0.0,2.6972275,5.1215134,2.1607103,0.0,0.0,7.8034134,2.165364,5.7053604,0.0,13.379335,0.0,0.0,4.969727,3.6692963,2.3608465,0.0,0.2441931,0.0,0.0,0.0,0.0,0.28654012,4.5552235,0.51525944,5.511942,7.81399,0.0,1.5437543,2.9275246,0.7798722,1.1053011,2.7549193,0.0,0.0,0.0,0.0,8.285795,2.3207197,0.0,0.0,2.772057,0.0,6.195797,10.087278,0.24084681,0.0,8.702148,7.0039454,0.0,0.8829888,6.7294917,2.4266076,3.839092,0.0,4.961944,2.233537,4.86634,0.0,1.8910507,0.0,0.0,5.203543,0.0,0.0,8.266181,0.0,4.8870745,1.8360394,2.5720928,6.542037,5.7479825,5.611194,0.0,6.769221,7.6969028,2.7034502,0.0,0.0,10.71592,0.0,0.0,1.8717341,0.17790645,2.2981372,0.0,0.25454804,8.501312,0.0,0.8940178,1.1026859,0.0,0.0,7.490032,0.0,0.0,3.5537484,0.0,0.0,3.784146,0.0,0.0,0.0,0.49760056,10.258975,0.0,0.0,4.1137943,0.0,10.582127,0.0,0.0,10.676205,9.50934,1.9522643,0.0,4.4442935,3.815272,0.0,4.6010165,0.0,0.79615897,0.0,0.0,0.0,0.0,0.0,3.6524346,7.62599,1.8918233,4.037143,0.0,3.2336287,1.8031974,0.0,0.0,2.0118327,0.0,1.6368952,3.6717777,2.4905496,6.2767105,1.222727,2.232547,6.723409,0.0,0.0,0.52986944,0.0,2.004774,4.9317145,5.802847,0.0,0.0,1.9896089,8.778212,0.0,2.5330787,2.490986,0.0,0.53363734,0.0,6.2688055,0.0,4.237171,0.0,0.0,7.750162,0.0,3.0125818,0.0,0.0,0.0,1.6502726,0.0,5.4724455,0.66985923,0.0,0.0,0.52537864,4.251671,0.0,0.0,0.0,0.0,2.768191,5.509156,6.422896,5.792318,0.7474888,1.6271205,8.338764,0.0,0.063310444,2.4775596,0.0,3.743027,0.0,0.0,0.52165717,2.9462922,12.069801,0.0,0.10332505,8.195593,0.0,0.0,3.55741,0.0,5.1889005,0.0,2.333555,0.0,5.0819936,0.0,1.4616839,0.51234436,0.0,4.9946904,10.69372,3.8673446,0.0,2.329448,1.2176164,0.0,0.0,9.946502,8.799445,4.6041865,0.0,0.0
0.0,0.0,0.0,0.92227036,0.0,17.713268,5.3617144,0.0,0.0,3.3181963,0.0,0.0,0.0,0.0,9.4136715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1662757,0.0,0.0,0.0,0.0,2.3744757,0.0,1.876893,8.403055,3.649409,6.539063,0.0,13.658798,0.0,0.0,0.58636403,7.8066783,0.0,0.0,0.00047519803,0.0,0.0,0.10065833,0.0,2.6437104,3.7074454,2.2292047,6.6071157,8.629068,0.0,0.0,1.1808999,1.8511496,0.0,7.2791543,0.0,0.0,6.5927672,0.0,12.12428,5.9545994,3.9525404,0.0,4.429114,3.5311584,5.617607,8.020128,1.7911359,0.0,13.719996,8.1092,0.0,4.4022093,3.6590993,1.6470538,2.1169932,0.0,0.0,4.689096,13.732673,0.71149623,3.0608158,0.0,0.0,5.979541,1.3839421,0.0,15.418322,2.1346114,3.742027,3.4302135,1.7073882,9.231814,6.9692893,6.1033077,0.0,4.740645,3.698761,7.9046497,0.0,0.0,13.73542,0.0,2.4980526,0.0,0.0,5.9994607,0.0,0.0,6.933075,0.0,2.7038405,1.6862853,0.0,1.9198669,16.8553,0.0,5.6929455,11.581994,6.029705,0.0,8.831805,0.0,0.0,0.0,0.0,12.5543585,0.0,0.0,0.0,4.2995663,9.553289,0.0,2.0085335,12.354365,19.142284,7.126938,0.88745916,1.0774591,1.0231649,4.5776467,1.0152888,0.0,0.22796273,0.0,3.3836617,0.0,0.0,0.0,8.50933,11.584775,6.02335,9.006493,0.0,2.235758,3.821698,0.0,0.0,4.150058,0.0,0.0,5.586958,13.121269,4.6299477,3.0387006,2.3164663,3.644299,0.0,0.0,0.0,3.6423612,0.5295075,3.055431,7.460567,0.0,0.0,8.18306,6.1904397,3.609259,0.0,5.2435937,0.0,2.147046,0.0,7.658517,0.0,10.364382,0.0,2.2032056,3.2306767,11.329557,0.0,0.0,0.0,0.0,8.130364,3.8577046,9.685066,4.255919,0.98186517,2.1879468,0.6530141,0.8631083,0.0,0.0,0.0,10.6081295,2.855913,6.108193,0.07738112,0.4174046,4.9588785,7.1625686,9.6011915,0.0,0.0,0.0,0.0,3.4917893,0.0,0.0,0.0,1.0143297,11.84805,4.5586066,0.0,2.8738523,0.0,0.0,8.663074,0.0,0.0,0.7824924,8.630734,6.420661,0.0,0.0,8.725407,2.5341194,0.0,3.7735696,0.0,5.4836044,0.0,1.1044368,0.0,0.0,0.0,8.558916,13.356365,10.622298,0.0,0.0
